3.93907,0.257446,4.15111e-05,-0.0345612,0,0.257404,0.292007,0.257446
3.94064,-0.135681,0.000152183,-0.000630181,0,-0.135833,-0.135051,-0.135681
3.94033,-0.146118,0.00015132,-0.000898416,0,-0.146269,-0.14522,-0.146118
3.93951,-0.146118,0.000161871,0.00205169,0,-0.14628,-0.14817,-0.146118
3.93852,-0.135681,0.000155536,0.000174186,0,-0.135837,-0.135855,-0.135681
3.93854,0.125244,0.000155475,0.000174126,0,0.125089,0.12507,0.125244
3.93865,0.13916,0.000158269,0.000978734,0,0.139002,0.138181,0.13916
3.93889,0.13916,0.000146922,-0.00223963,0,0.139013,0.1414,0.13916
3.93909,-0.093933,3.02491e-05,-0.0354963,0,-0.0939632,-0.0584367,-0.093933
3.93051,-0.302673,-0.000130315,-0.0818955,0,-0.302543,-0.220778,-0.302673
3.87305,-0.608825,-7.86467e-05,-0.0711737,0,-0.608746,-0.537651,-0.608825
3.76794,-0.424438,-4.69249e-05,-0.0690418,0,-0.424391,-0.355396,-0.424438
3.61757,-0.473144,2.76217e-06,-0.0637015,0,-0.473147,-0.409443,-0.473144
3.42106,-0.455749,0.000174615,-0.0240393,0,-0.455924,-0.43171,-0.455749
3.2692,-0.386169,0.00049494,0.0620238,0.00706518,-0.386664,-0.448193,-0.393234
2.93726,-0.361816,0.00055555,0.0740258,0,-0.362372,-0.435842,-0.361816
2.7783,-0.379211,0.000553817,0.0749436,0,-0.379765,-0.454155,-0.379211
2.67033,-0.483581,0.000519108,0.0652423,0,-0.4841,-0.548823,-0.483581
2.60611,-0.285278,0.000341742,0.0173688,0,-0.28562,-0.302647,-0.285278
2.57575,-0.340942,1.09179e-05,-0.0669662,0,-0.340953,-0.273976,-0.340942
2.51436,-0.532287,7.88861e-05,-0.068901,0,-0.532366,-0.463386,-0.532287
2.40531,-0.410522,0.000381411,0.0318093,0,-0.410903,-0.442331,-0.410522
2.29053,-0.379211,0.000453357,0.0578033,0,-0.379664,-0.437014,-0.379211
2.20923,-0.27832,0.000489353,0.0725405,0,-0.278809,-0.35086,-0.27832
2.1715,-0.27832,0.000348907,0.0347183,0,-0.278669,-0.313038,-0.27832
2.16967,0.247009,0.000346708,0.0335655,0,0.246662,0.213443,0.247009
2.19878,0.295715,8.46726e-05,-0.0416339,0,0.29563,0.337349,0.295715
2.20721,-0.132202,-3.02191e-05,-0.0755055,0,-0.132172,-0.0566965,-0.132202
2.18139,-0.48706,-8.79128e-05,-0.090529,0,-0.486972,-0.396531,-0.48706
2.09562,-0.459228,0.000294925,0.0239786,0,-0.459523,-0.483207,-0.459228
1.98858,-0.525329,0.000346513,0.0459561,0,-0.525676,-0.571285,-0.525329
1.94049,-0.281799,0.000454714,0.0802796,0,-0.282254,-0.362079,-0.281799
1.88086,-0.292236,0.000295079,0.0392382,0,-0.292531,-0.331474,-0.292236
1.88389,0.274841,0.000363556,0.058549,0,0.274477,0.216292,0.274841
1.93004,0.333984,-4.22782e-05,-0.0602563,0,0.334026,0.39424,0.333984
1.96582,0.260925,2.06454e-05,-0.0457722,0,0.260904,0.306697,0.260925
1.96449,-0.194824,-0.000114714,-0.0838551,0,-0.194709,-0.110969,-0.194824
1.91814,-0.601867,-0.000118243,-0.0814472,0,-0.601749,-0.52042,-0.601867
1.81692,-0.438354,4.99823e-05,-0.0256727,0,-0.438404,-0.412681,-0.438354
1.67577,-0.375732,0.000282275,0.052094,0,-0.376014,-0.427826,-0.375732
1.55684,-0.403564,0.000186774,0.0351919,0,-0.403751,-0.438756,-0.403564
1.46774,-0.59143,0.000100071,0.0180204,0,-0.59153,-0.60945,-0.59143
1.39212,-0.45227,8.28515e-05,0.0198981,0,-0.452353,-0.472168,-0.45227
1.32485,-0.299194,2.52567e-05,0.00943968,0,-0.299219,-0.308634,-0.299194
1.27416,-0.288757,9.09832e-05,0.0327701,0,-0.288848,-0.321527,-0.288757
1.2298,-0.247009,0.000132881,0.0485965,0,-0.247142,-0.295605,-0.247009
1.22288,-0.247009,-6.11426e-05,-0.00611598,0,-0.246948,-0.240893,-0.247009
1.2235,-0.149597,-0.000165018,-0.0358845,0,-0.149432,-0.113713,-0.149597
1.21688,-0.354858,-8.66357e-05,-0.0138763,0,-0.354771,-0.340982,-0.354858
1.15993,-0.316589,7.18328e-05,0.0402492,0,-0.316661,-0.356838,-0.316589
1.14303,-0.299194,-3.2758e-05,0.0102326,0,-0.299161,-0.309427,-0.299194
1.14243,-0.274841,-6.79876e-05,0.00057386,0,-0.274773,-0.275415,-0.274841
1.14274,0.135681,-7.20998e-05,-0.000765675,0,0.135753,0.136447,0.135681
1.14305,0.135681,-5.88526e-05,0.00298901,0,0.13574,0.132692,0.135681
1.14403,0.198303,-2.18495e-05,0.0134487,0,0.198325,0.184854,0.198303
1.15449,0.27832,0.000164522,0.0657454,0,0.278155,0.212575,0.27832
1.19111,0.389648,0.000185135,0.0678928,0,0.389463,0.321755,0.389648
1.27252,0.466186,0.000222288,0.0708386,0,0.465964,0.395347,0.466186
1.40135,0.459228,6.71772e-05,0.0142497,0,0.459161,0.444978,0.459228
1.56042,0.351379,-0.000179884,-0.0713016,0,0.351559,0.422681,0.351379
1.69095,0.344421,-0.000154787,-0.0763903,0,0.344576,0.420811,0.344421
1.77051,0.271362,-0.000100926,-0.0677992,0,0.271463,0.339161,0.271362
1.80358,0.271362,8.47697e-05,-0.0214149,0,0.271277,0.292777,0.271362
1.80429,0.260925,0.000125738,-0.00072089,0,0.260799,0.261646,0.260925
1.80648,0.257446,0.000160531,0.00516201,0,0.257285,0.252284,0.257446
1.80779,0.257446,0.000335572,0.0553169,0,0.25711,0.202129,0.257446
1.84659,0.281799,6.2548e-05,-0.0256751,0,0.281736,0.307474,0.281799
1.87971,0.281799,3.87812e-05,-0.0350583,0,0.28176,0.316857,0.281799
1.89257,0.281799,0.000156128,-0.00260479,0,0.281643,0.284404,0.281799
1.89086,-0.13916,0.000161301,-0.000995785,0,-0.139321,-0.138164,-0.13916
1.88706,-0.212219,0.000119921,-0.0125289,0,-0.212339,-0.19969,-0.212219
1.88319,-0.229614,0.000213844,0.0145587,0,-0.229828,-0.244173,-0.229614
1.87929,-0.226135,0.000161978,7.5568e-05,0,-0.226297,-0.226211,-0.226135
1.87991,0.010437,0.000163144,0.000343771,0,0.0102739,0.0100932,0.010437
1.88024,0.146118,0.000198034,0.0102672,0,0.14592,0.135851,0.146118
1.88261,0.166992,0.000244774,0.0234091,0,0.166747,0.143583,0.166992
1.89816,0.299194,0.000360035,0.0550584,0,0.298834,0.244136,0.299194
1.94071,0.424438,0.00039317,0.061232,0,0.424045,0.363206,0.424438
2.02392,0.469665,0.000461743,0.0746534,0,0.469203,0.395012,0.469665
2.15319,0.459228,0.000463195,0.0663578,0,0.458765,0.39287,0.459228
2.32801,0.48706,0.000473861,0.0594146,0,0.486586,0.427645,0.48706
2.54332,0.490539,0.000305782,0.0023322,0,0.490233,0.488207,0.490539
2.70489,0.407043,6.41535e-05,-0.0708526,0,0.406979,0.477896,0.407043
3.03336,0.372253,4.72605e-05,-0.077217,-0.0059581,0.372206,0.44947,0.378211
3.19177,0.361816,4.62024e-05,-0.0747687,0.00276645,0.36177,0.436585,0.35905
3.30137,0.469665,7.53145e-05,-0.0632129,0.00877582,0.46959,0.532878,0.460889
3.36429,0.240051,0.000162297,-0.0361119,0,0.239889,0.276163,0.240051
3.38847,0.250488,0.000489031,0.0580307,0,0.249999,0.192457,0.250488
3.42889,0.539245,0.000549003,0.0762769,0,0.538696,0.462968,0.539245
3.51642,0.407043,0.000553739,0.0717489,0,0.406489,0.335294,0.407043
3.6527,0.473144,0.000344084,0.0443731,0,0.4728,0.428771,0.473144
3.83445,0.375732,-2.964e-05,-0.0599154,0,0.375762,0.435647,0.375732
4.00106,0.330505,-0.000127796,-0.0765215,0,0.330633,0.407027,0.330505
4.1194,0.497497,-0.000135102,-0.069005,0,0.497632,0.566502,0.497497
4.1879,0.271362,0.000229308,0.0404241,0,0.271133,0.230938,0.271362
4.25029,0.685363,0.000136658,0.0181748,0,0.685226,0.667188,0.685363
4.34279,0.48706,-0.000168068,-0.061202,0,0.487228,0.548262,0.48706
4.41051,0.27832,-0.000224185,-0.0711254,0,0.278544,0.349445,0.27832
4.43277,0.27832,-1.10065e-05,-0.00836659,0,0.278331,0.286687,0.27832
4.43142,-0.205261,-9.23983e-05,-0.0316997,0,-0.205169,-0.173561,-0.205261
4.40102,-0.288757,0.000167906,0.0399071,0,-0.288925,-0.328664,-0.288757
4.39217,0.121765,0.000304728,0.0779946,0,0.12146,0.0437704,0.121765
4.4165,0.535766,0.000328901,0.0871123,0,0.535437,0.448654,0.535766
4.5033,0.48706,-8.18343e-05,-0.0223116,0,0.487142,0.509372,0.48706
4.61057,0.476623,-0.000281753,-0.069784,0,0.476905,0.546407,0.476623
4.67823,0.281799,-0.000313944,-0.0730046,0,0.282113,0.354804,0.281799
4.69582,0.281799,-0.000206436,-0.0408216,0,0.282005,0.322621,0.281799
4.68462,-0.31311,-7.69759e-05,-0.00488237,0,-0.313033,-0.308228,-0.31311
4.64619,-0.309631,0.000114487,0.0463448,0,-0.309745,-0.355976,-0.309631
4.63956,-0.288757,-3.01842e-05,0.0045061,0,-0.288727,-0.293263,-0.288757
4.64073,0.187866,-2.58432e-05,0.00584707,0,0.187892,0.182019,0.187866
4.64677,0.20874,-8.22581e-05,-0.00970866,0,0.208822,0.218449,0.20874
4.64763,0.233093,-9.66636e-05,-0.0137315,0,0.23319,0.246825,0.233093
4.64252,-0.358337,-0.000424262,-0.107601,0,-0.357913,-0.250736,-0.358337
4.58639,-0.542724,-0.000295872,-0.0759529,0,-0.542428,-0.466771,-0.542724
4.47595,-0.434875,-0.000157933,-0.0464479,0,-0.434717,-0.388427,-0.434875
4.37575,-0.438354,-0.00020571,-0.0689792,0,-0.438148,-0.369375,-0.438354
4.09803,-0.431396,3.50222e-05,-0.0242059,0,-0.431431,-0.40719,-0.431396
3.8723,-0.379211,0.000422852,0.0688353,0,-0.379634,-0.448046,-0.379211
3.67374,-0.396606,0.000491025,0.0755101,0,-0.397097,-0.472116,-0.396606
3.52321,-0.340942,0.00051976,0.0741471,0,-0.341462,-0.415089,-0.340942
3.42226,-0.448791,0.000390658,0.0427358,0,-0.449182,-0.491527,-0.448791
3.36409,-0.302673,0.000120163,-0.0575577,0,-0.302793,-0.245115,-0.302673
3.29296,-0.48706,3.55984e-05,-0.0766224,0.00830272,-0.487096,-0.410438,-0.495363
3.17527,-0.473144,0.00029647,-0.00557676,0.00185403,-0.47344,-0.467567,-0.474998
3.02445,-0.386169,0.000466354,0.0405218,-0.00643638,-0.386635,-0.426691,-0.379733
2.89821,-0.441833,0.00031899,-0.00188319,0,-0.442152,-0.43995,-0.441833
2.78254,-0.431396,0.000306147,-0.0045912,0,-0.431702,-0.426805,-0.431396
2.66365,-0.427917,0.000318483,0.000477934,0,-0.428235,-0.428395,-0.427917
2.54208,-0.441833,0.000308041,0.00259879,0,-0.442141,-0.444432,-0.441833
2.42241,-0.434875,0.000288468,0.000427329,0,-0.435163,-0.435302,-0.434875
2.30268,-0.396606,0.000252168,-0.00334956,0,-0.396858,-0.393256,-0.396606
2.18217,-0.396606,0.000219538,-0.00497845,0,-0.396826,-0.391628,-0.396606
2.10186,-0.431396,0.000364629,0.0411385,0,-0.431761,-0.472535,-0.431396
1.92484,-0.518371,0.000283442,0.0309229,0,-0.518654,-0.549294,-0.518371
1.84783,-0.570556,5.68678e-05,-0.0275531,0,-0.570613,-0.543003,-0.570556
1.75624,-0.455749,0.00030195,0.0499478,0,-0.456051,-0.505697,-0.455749
1.679,-0.271362,0.00034258,0.0681797,0,-0.271705,-0.339542,-0.271362
1.64341,-0.24353,0.000230778,0.0392102,0,-0.243761,-0.28274,-0.24353
1.64502,0.177429,0.000309503,0.0620111,0,0.177119,0.115418,0.177429
1.68513,0.267883,-0.000105506,-0.0600183,0,0.267989,0.327901,0.267883
1.71504,0.267883,-3.19965e-05,-0.0431284,0,0.267915,0.311011,0.267883
1.70969,-0.215698,-0.000255852,-0.101566,0,-0.215442,-0.114132,-0.215698
1.6535,-0.528808,-0.000184364,-0.0779749,0,-0.528624,-0.450833,-0.528808
1.53998,-0.441833,0.000197611,0.0405649,0,-0.442031,-0.482398,-0.441833
1.41491,-0.45227,0.000266929,0.0705969,0,-0.452537,-0.522867,-0.45227
1.33436,-0.271362,0.000240043,0.0697931,0,-0.271602,-0.341155,-0.271362
1.30102,-0.267883,0.00012199,0.0389507,0,-0.268005,-0.306834,-0.267883
1.3035,0.24353,0.000331518,0.0984907,0,0.243198,0.145039,0.24353
1.35628,0.55664,0.000137458,0.0386824,0,0.556503,0.517958,0.55664
1.41903,0.389648,-0.000172154,-0.0549187,0,0.38982,0.444567,0.389648
1.5529,0.316589,-0.000212712,-0.0777119,0,0.316802,0.394301,0.316589
1.58905,0.236572,-6.67959e-05,-0.0390896,0,0.236639,0.275662,0.236572
1.58836,-0.257446,-0.000268264,-0.0964842,0,-0.257178,-0.160962,-0.257446
1.53423,-0.584472,-0.000214339,-0.0766404,0,-0.584258,-0.507832,-0.584472
1.42783,-0.507934,-0.00022139,-0.0696674,0,-0.507713,-0.438267,-0.507934
1.27427,-0.448791,-0.000243753,-0.0629693,0,-0.448547,-0.385822,-0.448791
1.07852,-0.462707,-0.000300313,-0.0618929,0,-0.462407,-0.400814,-0.462707
0.840332,-0.476623,2.75293e-05,0.0510377,0,-0.476651,-0.527661,-0.476623
0.603562,-0.354858,4.54559e-05,0.0730611,0,-0.354903,-0.427919,-0.354858
0.412611,-0.375732,8.98544e-06,0.0738956,0,-0.375741,-0.449628,-0.375732
0.270221,-0.323547,-1.65203e-05,0.0733844,0,-0.32353,-0.396931,-0.323547
0.178429,-0.344421,-6.77473e-05,0.0616029,-0.00981392,-0.344353,-0.406024,-0.334607
0.129779,-0.247009,-0.000112052,0.0519563,-0.00715557,-0.246897,-0.298965,-0.239853
0.120553,0.114807,-4.86444e-05,0.0696598,-0.00664926,0.114856,0.0451472,0.121456
0.142389,0.379211,-0.000136163,0.0441764,-0.00784504,0.379347,0.335035,0.387056
0.214159,0.3479,-0.000412511,-0.0371022,0,0.348313,0.385002,0.3479
0.255044,0.264404,-0.000542186,-0.0757306,0,0.264946,0.340135,0.264404
0.297677,0.264404,-0.000493568,-0.0636698,0,0.264898,0.328074,0.264404
0.283739,-0.344421,-0.000564339,-0.0832459,0,-0.343857,-0.261175,-0.344421
0.21042,-0.466186,-0.000124067,0.0452357,0,-0.466062,-0.511422,-0.466186
0.127301,-0.3479,-6.23474e-05,0.0656354,-0.00701891,-0.347838,-0.413535,-0.340881
0.0872566,-0.302673,-0.000128405,0.0479425,-0.00481791,-0.302545,-0.350615,-0.297855
0.0872566,0.170471,1.54931e-05,0.0889769,-0.00481791,0.170456,0.0814941,0.175289
0.127876,0.525329,-1.24392e-05,0.07985,-0.00705044,0.525341,0.445479,0.532379
0.227655,0.459228,-4.65538e-05,0.0666888,0,0.459275,0.392539,0.459228
0.373761,0.407043,-3.24974e-05,0.0642465,0,0.407075,0.342796,0.407043
0.563429,0.490539,-1.77083e-05,0.0577777,0,0.490557,0.432761,0.490539
0.795199,0.393127,-0.000349052,-0.0527497,0,0.393476,0.445877,0.393127
1.02639,0.3479,-0.000364075,-0.07557,0,0.348264,0.42347,0.3479
1.20985,0.361816,-0.000315171,-0.0774551,0,0.362131,0.439271,0.361816
1.34376,0.38269,-0.000251057,-0.0710212,0,0.382941,0.453711,0.38269
1.42772,0.271362,-0.000148746,-0.0492963,0,0.271511,0.320658,0.271362
1.4702,0.271362,0.000166325,0.0367961,0,0.271196,0.234566,0.271362
1.50106,0.379211,0.000301881,0.0727358,0,0.378909,0.306475,0.379211
1.61927,0.48706,0.000350259,0.0762282,0,0.48671,0.410832,0.48706
1.75403,0.466186,0.000299741,0.0504895,0,0.465886,0.415697,0.466186
1.93137,0.354858,-3.14374e-05,-0.0578447,0,0.354889,0.412703,0.354858
2.1,0.295715,-5.64824e-05,-0.0768649,0,0.295771,0.37258,0.295715
2.22062,0.494018,0.000203293,-0.00630157,0,0.493815,0.50032,0.494018
2.30843,0.441833,0.000421315,0.0422413,0,0.441412,0.399592,0.441833
2.42436,0.462707,0.00027964,-0.00225457,0,0.462427,0.464962,0.462707
2.54958,0.407043,0.000284323,-0.00571451,0,0.406759,0.412758,0.407043
2.66973,0.424438,0.000320469,0.00128412,0,0.424118,0.423154,0.424438
2.79009,0.414001,0.000323938,0.000238084,0,0.413677,0.413763,0.414001
2.90956,0.414001,0.000327045,-0.000271368,0,0.413674,0.414272,0.414001
3.02918,0.330505,0.000321629,0.000291907,-0.00617916,0.330183,0.330213,0.336684
3.14949,0.38269,0.000318136,0.000587021,0.000435078,0.382372,0.382103,0.382255
3.26976,0.375732,0.000302222,-0.000728063,0.0070421,0.37543,0.37646,0.36869
3.38852,0.420959,0.000306895,0.0043923,0,0.420652,0.416567,0.420959
3.5098,0.434875,0.000269332,0.000124451,0,0.434606,0.434751,0.434875
3.59142,0.403564,0.00010095,-0.042773,0,0.403463,0.446337,0.403564
3.76976,0.525329,0.000101599,-0.0317478,0,0.525227,0.557077,0.525329
3.8446,0.539245,0.000269802,0.021634,0,0.538975,0.517611,0.539245
3.93069,0.539245,-6.16495e-06,-0.0505007,0,0.539251,0.589746,0.539245
3.99841,0.229614,-7.31019e-05,-0.0641715,0,0.229687,0.293786,0.229614
4.0252,0.229614,-1.88331e-05,-0.0464678,0,0.229633,0.276082,0.229614
4.01965,-0.274841,4.66087e-05,-0.028231,0,-0.274888,-0.24661,-0.274841
3.97416,-0.233093,0.000360054,0.0575874,0,-0.233453,-0.29068,-0.233093
3.95584,-0.233093,0.000387065,0.0605482,0,-0.23348,-0.293641,-0.233093
3.97219,0.333984,0.000470689,0.0870963,0,0.333513,0.246888,0.333984
4.04754,0.410522,0.000282867,0.0495104,0,0.410239,0.361012,0.410522
4.17294,0.393127,-0.000138837,-0.0660505,0,0.393266,0.459178,0.393127
4.27958,0.500976,-0.000162562,-0.0641661,0,0.501139,0.565142,0.500976
4.33863,0.24353,-0.000191057,-0.0673823,0,0.243721,0.310912,0.24353
4.35204,0.24353,-0.000194989,-0.067382,0,0.243725,0.310912,0.24353
4.33566,-0.3479,-0.000137518,-0.0523632,0,-0.347762,-0.295537,-0.3479
4.26363,-0.473144,9.31665e-05,0.00744212,0,-0.473237,-0.480586,-0.473144
4.21325,-0.455749,0.000104796,0.00663486,0,-0.455854,-0.462384,-0.455749
4.10206,-0.500976,3.44133e-05,-0.0220713,0,-0.50101,-0.478905,-0.500976
4.02206,-0.546203,0.000234224,0.0280783,0,-0.546437,-0.574281,-0.546203
3.9469,-0.302673,0.000232208,0.0221693,0,-0.302905,-0.324842,-0.302673
3.88934,-0.274841,0.000217905,0.0175917,0,-0.275059,-0.292433,-0.274841
3.84812,-0.271362,0.000335766,0.0398738,0,-0.271698,-0.311236,-0.271362
3.81642,-0.271362,0.000279367,0.024306,0,-0.271641,-0.295668,-0.271362
3.81334,-0.257446,6.5809e-05,-0.0368435,0,-0.257512,-0.220602,-0.257446
3.80102,-0.257446,0.000194797,-0.000906612,0,-0.257641,-0.256539,-0.257446
3.77392,-0.257446,0.000307478,0.0293962,0,-0.257753,-0.286842,-0.257446
3.76007,-0.257446,0.000240155,0.00927921,0,-0.257686,-0.266725,-0.257446
3.76064,0.13916,0.000213689,0.00176972,0,0.138946,0.13739,0.13916
3.76142,0.160034,0.000201141,-0.00171686,0,0.159833,0.161751,0.160034
3.76429,0.212219,0.000209882,0.00096554,0,0.212009,0.211253,0.212219
3.76491,0.264404,0.000221965,0.00445221,0,0.264182,0.259952,0.264404
3.76664,0.27832,0.000188647,-0.00493449,0,0.278131,0.283254,0.27832
3.7681,0.257446,0.000203356,-0.000643105,0,0.257243,0.258089,0.257446
3.76799,0.177429,4.72574e-05,-0.045164,0,0.177382,0.222593,0.177429
3.75491,-0.299194,-8.04549e-05,-0.0824457,0,-0.299114,-0.216748,-0.299194
3.69015,-0.480102,-3.9707e-05,-0.074945,0,-0.480062,-0.405157,-0.480102
3.57531,-0.45227,2.1287e-05,-0.064238,0,-0.452291,-0.388032,-0.45227
3.41312,-0.414001,3.53254e-05,-0.0680206,0,-0.414036,-0.34598,-0.414001
3.20929,-0.462707,0.000302828,0.00140292,0.00374024,-0.46301,-0.46411,-0.466447
2.97894,-0.354858,0.000559485,0.0710837,-0.00895373,-0.355417,-0.425942,-0.345904
2.78668,-0.361816,0.000567412,0.0739935,0,-0.362383,-0.435809,-0.361816
2.64228,-0.41748,0.000558114,0.0739633,0,-0.418038,-0.491443,-0.41748
2.54706,-0.333984,0.000451789,0.0463189,0,-0.334436,-0.380303,-0.333984
2.49254,-0.257446,8.58601e-05,-0.0561437,0,-0.257532,-0.201302,-0.257446
2.42558,-0.507934,7.88547e-06,-0.0757345,0,-0.507942,-0.4322,-0.507934
2.31223,-0.507934,0.000113487,-0.0403541,0,-0.508047,-0.46758,-0.507934
2.15542,-0.361816,0.000452127,0.0650215,0,-0.362268,-0.426838,-0.361816
2.02164,-0.354858,0.000203262,0.00278046,0,-0.355061,-0.357638,-0.354858
1.91027,-0.41748,0.000136444,-0.00822962,0,-0.417616,-0.40925,-0.41748
1.79155,-0.414001,0.00012753,-0.00153604,0,-0.414129,-0.412465,-0.414001
1.71148,-0.396606,0.00011962,0.0027468,0,-0.396726,-0.399353,-0.396606
1.52639,-0.420959,4.01858e-05,-0.00396649,0,-0.420999,-0.416993,-0.420959
1.4065,-0.396606,2.16371e-05,0.00112371,0,-0.396628,-0.39773,-0.396606
1.2867,-0.344421,-9.26575e-06,0.003001,0,-0.344412,-0.347422,-0.344421
1.16719,-0.424438,-6.7853e-05,-0.00316336,0,-0.42437,-0.421275,-0.424438
1.04662,-0.333984,-0.00010067,-0.0020837,0,-0.333883,-0.3319,-0.333984
0.926703,-0.420959,-0.000131953,-0.00100349,0,-0.420827,-0.419956,-0.420959
0.80604,-0.445312,-0.000158686,0.000887149,0,-0.445153,-0.446199,-0.445312
0.684491,-0.434875,-1.40515e-05,0.0510553,0,-0.434861,-0.48593,-0.434875
0.579823,-0.490539,-0.000242722,-0.00712883,0,-0.490296,-0.48341,-0.490539
0.498341,-0.476623,-0.000239525,-0.00121548,0,-0.476383,-0.475408,-0.476623
0.399558,-0.504455,-4.02288e-05,0.0604879,0,-0.504415,-0.564943,-0.504455
0.330133,-0.271362,8.23002e-06,0.0771295,0,-0.27137,-0.348492,-0.271362
0.305177,-0.271362,-0.000144191,0.0369011,0,-0.271218,-0.308263,-0.271362
0.311637,0.226135,-0.000197888,0.0307187,0,0.226333,0.195416,0.226135
0.354646,0.267883,-0.000497211,-0.0607405,0,0.26838,0.328624,0.267883
0.374336,0.267883,-0.00035273,-0.0213181,0,0.268236,0.289201,0.267883
0.371372,-0.194824,-0.000627825,-0.0996315,0,-0.194196,-0.0951925,-0.194824
0.312677,-0.580993,-0.00060851,-0.0789854,0,-0.580384,-0.502008,-0.580993
0.202876,-0.396606,-0.00014357,0.0288888,0,-0.396462,-0.425495,-0.396606
0.0789159,-0.400085,-3.5656e-05,0.0763719,-0.0043481,-0.400049,-0.476457,-0.395737
0.000132743,-0.438354,6.21668e-07,0.0892619,-7.32146e-06,-0.438355,-0.527616,-0.438347
8.84956e-05,-1.53772,-0.000300551,0.00343832,-4.88071e-06,-1.53742,-1.54116,-1.53772
0.000752212,-0.490539,-5.31508e-05,0.0739745,-4.1486e-05,-0.490486,-0.564514,-0.490498
0.0200885,0.438354,-0.000165549,0.0415181,-0.00110785,0.43852,0.396836,0.439462
0.0982743,0.393127,-0.000527472,-0.0636324,-0.00541116,0.393654,0.456759,0.398538
0.154358,0.250488,-0.000504474,-0.0588167,-0.00847916,0.250992,0.309305,0.258967
0.164867,-0.135681,-0.000525804,-0.0652556,-0.00905136,-0.135155,-0.0704254,-0.12663
0.139159,-0.295715,-0.000165006,0.0385425,-0.00764952,-0.29555,-0.334258,-0.288065
0.107257,-0.264404,-0.000159966,0.0409631,-0.00590361,-0.264244,-0.305367,-0.2585
0.107566,0.177429,4.69769e-05,0.0999667,-0.00592056,0.177382,0.0774623,0.18335
0.156416,0.636657,-2.47694e-05,0.0779647,-0.00859081,0.636682,0.558692,0.645248
0.260708,0.420959,-5.04397e-05,0.0666775,0,0.421009,0.354282,0.420959
0.413628,0.473144,-0.000106257,0.0433169,0,0.47325,0.429827,0.473144
0.538982,0.480102,4.08035e-06,0.0674327,0,0.480098,0.412669,0.480102
0.875907,0.448791,-0.000314418,-0.0479361,0,0.449105,0.496727,0.448791
1.10405,0.309631,-0.000355333,-0.0790667,0,0.309986,0.388698,0.309631
1.28491,0.327026,-0.000284255,-0.0750517,0,0.32731,0.402078,0.327026
1.41677,0.420959,-0.000229817,-0.0715614,0,0.421189,0.49252,0.420959
1.49876,0.253967,-7.47059e-05,-0.0348179,0,0.254042,0.288785,0.253967
1.54294,0.253967,0.000277821,0.0617351,0,0.253689,0.192232,0.253967
1.60564,0.532287,0.000356624,0.0786341,0,0.53193,0.453653,0.532287
1.71624,0.455749,0.00031134,0.0561147,0,0.455438,0.399634,0.455749
1.87332,0.400085,-2.41759e-05,-0.0524917,0,0.400109,0.452577,0.400085
2.02615,0.368774,2.3626e-05,-0.0503274,0,0.36875,0.419101,0.368774
2.13757,0.414001,0.000308828,0.0234442,0,0.413692,0.390557,0.414001
2.24878,0.434875,0.000268589,0.00522511,0,0.434606,0.42965,0.434875
2.36938,0.396606,0.000271819,-0.000116961,0,0.396334,0.396723,0.396606
2.49124,0.420959,0.000289752,-0.00412018,0,0.420669,0.425079,0.420959
2.61159,0.407043,0.000317996,0.00180764,0,0.406725,0.405235,0.407043
2.7304,0.38269,0.000280307,0.00479179,0,0.38241,0.377898,0.38269
2.81131,0.386169,0.000161181,-0.0370344,0,0.386008,0.423203,0.386169
2.98956,0.518371,0.000165285,-0.0378024,-0.00840608,0.518206,0.556173,0.526777
3.06602,0.539245,0.000429877,0.0394545,-0.00418938,0.538815,0.49979,0.543434
3.15785,0.403564,6.81274e-05,-0.0485038,0.000901699,0.403496,0.452068,0.402662
3.24,0.24353,9.21061e-05,-0.0728716,0.00543338,0.243438,0.316402,0.238097
3.28022,0.24353,0.000166274,-0.0355949,0.00763999,0.243364,0.279125,0.23589
3.28358,-0.156555,5.68079e-05,-0.0667053,0.00782393,-0.156612,-0.0898497,-0.164379
3.24763,-0.274841,0.000443345,0.0424442,0.00585168,-0.275284,-0.317285,-0.280693
3.21553,-0.264404,0.00049172,0.0553113,0.00408394,-0.264896,-0.319715,-0.268488
3.21898,0.281799,0.000635308,0.0963465,0.00427413,0.281164,0.185453,0.277525
3.27489,0.577514,0.000561223,0.0767801,0.00734741,0.576953,0.500734,0.570167
3.38692,0.420959,0.0001507,-0.0363789,0,0.420808,0.457338,0.420959
3.50739,0.420959,-6.71611e-06,-0.0760487,0,0.420966,0.497008,0.420959
3.58325,0.24353,-8.36359e-06,-0.0725489,0,0.243538,0.316079,0.24353
3.61195,0.24353,7.16332e-05,-0.0481379,0,0.243458,0.291668,0.24353
3.60701,-0.257446,-6.00019e-05,-0.0859547,0,-0.257386,-0.171491,-0.257446
3.54664,-0.532287,9.98744e-05,-0.0435898,0,-0.532387,-0.488697,-0.532287
3.47967,-0.41748,0.000435019,0.0486583,0,-0.417915,-0.466138,-0.41748
3.33073,-0.337463,0.000547941,0.0746453,0,-0.338011,-0.412108,-0.337463
3.28257,-0.250488,0.000341599,0.0140227,0.0077652,-0.25083,-0.264511,-0.258253
3.26524,-0.260925,0.000241362,-0.0144104,0.00681585,-0.261166,-0.246515,-0.267741
