0.000193411 0.256153 -0.0315856 0.0484533 0.000167906 
0.00033325 0.25939 -0.0296663 0.0491983 0.000304728 
0.000389944 0.257766 -0.0306124 0.0488141 0.000328901 
-0.000101217 0.257567 -0.0306487 0.0487491 -8.18343e-05 
-0.000314942 0.258117 -0.030201 0.0489661 -0.000281753 
-0.0003278 0.258538 -0.0299006 0.0491615 -0.000313944 
-0.000183262 0.258445 -0.0299767 0.0491566 -0.000206436 
-2.29574e-05 0.258242 -0.0301104 0.049083 -7.69759e-05 
0.000206223 0.257994 -0.03029 0.0489634 0.000114487 
1.92054e-05 0.25815 -0.0301981 0.0489996 -3.01842e-05 
2.52047e-05 0.258147 -0.0301991 0.0490002 -2.58432e-05 
-4.44111e-05 0.258206 -0.030159 0.0490236 -8.22581e-05 
-6.23976e-05 0.258307 -0.0300633 0.0490576 -9.66636e-05 
-0.000482479 0.258597 -0.0298881 0.0491332 -0.000424262 
-0.00034216 0.25814 -0.0301971 0.0489534 -0.000295872 
-0.000208891 0.257604 -0.0305436 0.0487717 -0.000157933 
-0.000305714 0.257251 -0.0307332 0.0487246 -0.00020571 
-8.50887e-05 0.257557 -0.0302578 0.0493475 3.50222e-05 
0.000334894 0.259768 -0.0284492 0.0508056 0.000422852 
0.000359803 0.260562 -0.0273637 0.0521154 0.000491025 
0.000305387 0.26534 -0.0240542 0.0541767 0.00051976 
0.000377473 0.242106 -0.0369626 0.0497353 0.000390658 
-0.000422327 0.287712 -0.00975322 0.060383 0.000120163 
-0.000285603 0.268925 -0.0187966 0.0571199 3.55984e-05 
4.22197e-06 0.271447 -0.0168039 0.0586798 0.00029647 
0.000173319 0.273886 -0.0147794 0.0604846 0.000466354 
1.17267e-05 0.27425 -0.0140908 0.0615409 0.00031899 
3.11612e-06 0.275335 -0.0130026 0.062717 0.000306147 
7.57813e-06 0.2781 -0.0109385 0.0642854 0.000318483 
3.98175e-05 0.276129 -0.0116698 0.0647731 0.000308041 
4.89728e-06 0.280219 -0.00885467 0.0665657 0.000288468 
5.87419e-06 0.279646 -0.00878038 0.0672594 0.000252168 
1.43973e-05 0.278875 -0.00892469 0.0678294 0.000219538 
0.000129562 0.281535 -0.00718351 0.0689131 0.000364629 
9.05212e-05 0.282039 -0.00654567 0.0698658 0.000283442 
-6.88593e-05 0.281551 -0.00675195 0.0700182 5.68678e-05 
0.00013576 0.282564 -0.00604805 0.0705948 0.00030195 
0.000178472 0.282553 -0.00602482 0.0707903 0.00034258 
8.67422e-05 0.283703 -0.00538485 0.0711001 0.000230778 
0.000175115 0.280509 -0.00735729 0.0703592 0.000309503 
-0.000153546 0.281129 -0.00708905 0.0703505 -0.000105506 
-0.000199591 0.28984 -0.00221343 0.072177 -3.19965e-05 
-0.00015791 0.263615 -0.0199811 0.0656425 -0.000255852 
-0.000210208 0.273288 -0.0155868 0.0676313 -0.000184364 
0.000122644 0.271724 -0.0162625 0.0675856 0.000197611 
0.00016307 0.27496 -0.0142026 0.0684534 0.000266929 
0.000175305 0.27325 -0.0151358 0.0680822 0.000240043 
9.81408e-05 0.273072 -0.0152662 0.0680212 0.00012199 
0.000247389 0.273009 -0.0153048 0.0680043 0.000331518 
9.74626e-05 0.273301 -0.0151201 0.0680955 0.000137458 
-0.000136247 0.273333 -0.0151095 0.0680877 -0.000172154 
-0.000194558 0.272703 -0.0155695 0.0677753 -0.000212712 
-9.84477e-05 0.272637 -0.0156424 0.0676968 -6.67959e-05 
-0.000243851 0.272345 -0.0158214 0.0676161 -0.000268264 
-0.000191388 0.272943 -0.0153582 0.0678765 -0.000214339 
-0.000157255 0.272342 -0.0155113 0.0679139 -0.00022139 
-0.000176631 0.276682 -0.0126893 0.0689916 -0.000243753 
-0.000174541 0.279726 -0.00927234 0.0698977 -0.000300313 
9.27158e-05 0.278226 -0.0105666 0.0687824 2.75293e-05 
0.000159137 0.275587 -0.0127589 0.0669791 4.54559e-05 
0.000184239 0.273316 -0.0147379 0.0652545 8.98544e-06 
0.00020566 0.271701 -0.0161903 0.0638864 -1.65203e-05 
0.000203905 0.269354 -0.0179101 0.062684 -6.77473e-05 
0.000145535 0.272068 -0.0165176 0.0629274 -0.000112052 
0.000221659 0.270146 -0.0176564 0.0624127 -4.86444e-05 
0.000136938 0.271131 -0.0168851 0.0628569 -0.000136163 
-0.000121748 0.273515 -0.0151473 0.0640314 -0.000412511 
-0.000234544 0.274517 -0.0144136 0.0645885 -0.000542186 
-0.000192016 0.274615 -0.0142 0.0649022 -0.000493568 
-0.000254045 0.274892 -0.0140791 0.0648873 -0.000564339 
0.000129252 0.271804 -0.0162475 0.0635201 -0.000124067 
0.000203085 0.27047 -0.0173821 0.0625589 -6.23474e-05 
0.000153504 0.270378 -0.0175932 0.0622439 -0.000128405 
0.000285681 0.269523 -0.0181196 0.0620037 1.54931e-05 
0.000247413 0.270191 -0.0175517 0.0624846 -1.24392e-05 
0.000187554 0.271636 -0.0162873 0.0635919 -4.65538e-05 
0.000159213 0.273399 -0.0146853 0.0650535 -3.24974e-05 
0.00012096 0.275679 -0.0126848 0.0668104 -1.77083e-05 
-0.000184314 0.279428 -0.00975634 0.0689675 -0.000349052 
-0.000213696 0.28012 -0.00892853 0.0699137 -0.000364075 
-0.00020078 0.279786 -0.00896078 0.0701442 -0.000315171 
-0.000178828 0.279298 -0.00920396 0.0700864 -0.000251057 
-0.000123566 0.278926 -0.00944408 0.0699608 -0.000148746 
9.38134e-05 0.278963 -0.00943794 0.0699401 0.000166325 
0.000185521 0.279125 -0.00935521 0.0699543 0.000301881 
0.000199521 0.279507 -0.00913737 0.0698874 0.000350259 
0.00014471 0.279466 -0.0093093 0.0695441 0.000299741 
-0.0001283 0.277695 -0.0107392 0.0684111 -3.14374e-05 
-0.000192772 0.275921 -0.0121886 0.0671314 -5.64824e-05 
8.83188e-05 0.265264 -0.0186611 0.0640969 0.000203293 
4.00919e-05 0.287628 -0.00553857 0.0686761 0.000421315 
1.14256e-05 0.27982 -0.00860194 0.0665907 0.00027964 
8.58036e-07 0.278319 -0.0100539 0.0652954 0.000284323 
2.25866e-05 0.277022 -0.0113831 0.0640515 0.000320469 
1.98384e-05 0.275571 -0.0128062 0.0627375 0.000323938 
5.17171e-06 0.27557 -0.0134209 0.0617314 0.000327045 
3.30595e-05 0.271106 -0.0165944 0.0597363 0.000321629 
2.07014e-05 0.271084 -0.017236 0.058726 0.000318136 
1.50818e-05 0.269698 -0.0185917 0.0574533 0.000302222 
2.06872e-05 0.269963 -0.0189854 0.0566006 0.000306895 
1.67327e-05 0.266962 -0.0212948 0.055034 0.000269332 
-0.000146738 0.263792 -0.0235344 0.0537175 0.00010095 
-0.000127136 0.264011 -0.0240879 0.0526901 0.000101599 
9.60884e-05 0.26411 -0.0243021 0.0523449 0.000269802 
-0.000213761 0.262482 -0.0255696 0.0515046 -6.16495e-06 
-0.000278691 0.26199 -0.0260777 0.0510964 -7.31019e-05 
-0.000203896 0.261968 -0.026207 0.0509866 -1.88331e-05 
-0.000123958 0.262079 -0.0261611 0.0510325 4.66087e-05 
0.000250556 0.262929 -0.0256476 0.0514232 0.000360054 
0.00013319 0.276439 -0.01791 0.0544819 0.000387065 
0.000278912 0.271889 -0.0212723 0.0532284 0.000470689 
0.000455323 0.228455 -0.0497784 0.0423798 0.000282867 
-0.000287824 0.251106 -0.0368884 0.0469826 -0.000138837 
-0.000286401 0.251439 -0.0367163 0.0468725 -0.000162562 
-0.000303329 0.251555 -0.0366892 0.0468222 -0.000191057 
-0.000303862 0.251608 -0.0366643 0.0468221 -0.000194989 
-0.000235739 0.251599 -0.0366604 0.0468381 -0.000137518 
3.45163e-05 0.251834 -0.0364587 0.0470104 9.31665e-05 
3.09839e-05 0.251996 -0.0363069 0.0471531 0.000104796 
-8.12327e-05 0.250819 -0.0367701 0.0471977 3.44133e-05 
0.000112889 0.254779 -0.0342399 0.0483991 0.000234224 
9.92e-05 0.253984 -0.034419 0.0485576 0.000232208 
0.000205086 0.241139 -0.0415329 0.0460021 0.000217905 
4.54169e-05 0.27058 -0.0236926 0.0529599 0.000335766 
0.000103308 0.259994 -0.0284827 0.0510841 0.000279367 
-0.000157995 0.25927 -0.0288885 0.0508996 6.5809e-05 
-4.0512e-06 0.259831 -0.0285112 0.0511168 0.000194797 
0.000124632 0.260451 -0.0280573 0.0514254 0.000307478 
3.86473e-05 0.260276 -0.0281279 0.0514462 0.000240155 
6.81524e-06 0.260163 -0.0281989 0.0514116 0.000213689 
-7.95102e-06 0.260022 -0.0283209 0.0513634 0.000201141 
3.40969e-06 0.26004 -0.0283171 0.051354 0.000209882 
1.8187e-05 0.260086 -0.0282904 0.0513639 0.000221965 
-2.15923e-05 0.259938 -0.0283865 0.0513134 0.000188647 
-3.4117e-06 0.25999 -0.0283584 0.0513206 0.000203356 
-0.000192188 0.259347 -0.0287538 0.0511406 4.72574e-05 
-0.000348699 0.258863 -0.0290162 0.0510712 -8.04549e-05 
-0.00030734 0.259245 -0.028597 0.0515227 -3.9707e-05 
-0.000244372 0.260137 -0.0276607 0.0524414 2.1287e-05 
-0.000232538 0.261274 -0.0264055 0.0537999 3.53254e-05 
6.95868e-05 0.264632 -0.0235702 0.0561793 0.000302828 
0.000319601 0.268887 -0.0200275 0.0591014 0.000559485 
0.000290569 0.271179 -0.0178352 0.0612072 0.000567412 
0.00025988 0.272634 -0.0163647 0.0626916 0.000558114 
0.000153303 0.272956 -0.0157831 0.0634709 0.000451789 
-0.000170872 0.271401 -0.016536 0.0634161 8.58601e-05 
-0.000221394 0.27177 -0.0160649 0.0639761 7.88547e-06 
-9.86387e-05 0.273727 -0.0144677 0.06526 0.000113487 
0.000208868 0.276973 -0.0119771 0.0670931 0.000452127 
1.95103e-05 0.276816 -0.0116752 0.0677375 0.000203262 
-1.20604e-05 0.27742 -0.011026 0.0683978 0.000136444 
4.79308e-06 0.278158 -0.0103408 0.0690373 0.00012753 
1.45866e-05 0.278542 -0.00997771 0.0693821 0.00011962 
8.95858e-06 0.277534 -0.0103367 0.0695587 4.01858e-05 
-1.10086e-05 0.281004 -0.00815705 0.0704751 2.16371e-05 
6.83103e-06 0.279489 -0.00902932 0.070133 -9.26575e-06 
-1.09981e-05 0.279325 -0.00919118 0.0699728 -6.7853e-05 
-1.07324e-05 0.279186 -0.00933076 0.0697194 -0.00010067 
-1.03748e-05 0.278801 -0.0097098 0.0692888 -0.000131953 
-7.63379e-06 0.278163 -0.0103325 0.0686799 -0.000158686 
0.000127778 0.276757 -0.0114642 0.0677587 -1.40515e-05 
-2.67864e-05 0.276639 -0.011818 0.0671995 -0.000242722 
-1.17336e-05 0.275926 -0.0124982 0.066548 -0.000239525 
0.000186226 0.272499 -0.0148607 0.065083 -4.02288e-05 
0.000263654 0.27001 -0.016533 0.0640357 8.23002e-06 
0.000183188 0.272977 -0.0125568 0.0651747 -0.000144191 
-3.19601e-05 0.293726 0.00112916 0.0702845 -0.000197888 
-0.000201043 0.286605 -0.0028235 0.0690845 -0.000497211 
-6.30197e-05 0.284316 -0.00418425 0.0686445 -0.00035273 
-0.000296255 0.285666 -0.00337905 0.0690031 -0.000627825 
-0.000601151 0.314152 0.0124417 0.0748102 -0.00060851 
0.000428362 0.245664 -0.0297907 0.0580867 -0.00014357 
0.000248822 0.271925 -0.01522 0.0628983 -3.5656e-05 
0.000289698 0.272221 -0.0154111 0.062312 6.21668e-07 
1.14884e-05 0.274107 -0.0142176 0.062846 -0.000300551 
0.000243854 0.272615 -0.0151334 0.0624318 -5.31508e-05 
0.000132763 0.273527 -0.0144954 0.0628315 -0.000165549 
-0.000211515 0.2766 -0.0122809 0.0642702 -0.000527472 
-0.000186819 0.276992 -0.0118245 0.0647826 -0.000504474 
-0.00020481 0.277206 -0.011653 0.0649172 -0.000525804 
0.000119696 0.274955 -0.0131036 0.0641066 -0.000165006 
0.000130613 0.27456 -0.0134694 0.0637664 -0.000159966 
0.000319524 0.273343 -0.0142172 0.0634268 4.69769e-05 
0.000239097 0.274371 -0.0133978 0.0640651 -2.47694e-05 
0.000185552 0.275825 -0.0121156 0.0651971 -5.04397e-05 
9.632e-05 0.277935 -0.0103202 0.066775 -0.000106257 
0.000153566 0.278951 -0.00930268 0.067794 4.08035e-06 
-0.000162483 0.283357 -0.00578475 0.0705668 -0.000314418 
-0.000216951 0.283884 -0.00513157 0.0713302 -0.000355333 
-0.000207914 0.284826 -0.0044991 0.0717226 -0.000284255 
-0.000164466 0.281146 -0.00666999 0.0708639 -0.000229817 
-8.72805e-05 0.282294 -0.0060615 0.0710319 -7.47059e-05 
0.0001585 0.28251 -0.00595836 0.0710364 0.000277821 
0.000204444 0.282639 -0.00595167 0.0709652 0.000356624 
0.000154719 0.282596 -0.00611475 0.0706975 0.00031134 
-0.00011998 0.281141 -0.0072842 0.0697769 -2.41759e-05 
-0.000122381 0.279708 -0.00854869 0.0687155 2.3626e-05 
7.64218e-05 0.279757 -0.00882095 0.0681638 0.000308828 
3.00977e-05 0.278646 -0.00984238 0.0672204 0.000268589 
1.68175e-05 0.277398 -0.0110446 0.0661146 0.000271819 
-7.4283e-05 0.28497 -0.00724892 0.0668829 0.000289752 
-2.86345e-05 0.279921 -0.0110472 0.0647387 0.000317996 
0.000166697 0.248527 -0.0335226 0.0557987 0.000280307 
-9.16452e-05 0.260785 -0.0266424 0.0578627 0.000161181 
-0.000134689 0.262051 -0.0266169 0.056697 0.000165285 
0.000164303 0.260392 -0.0276413 0.0558547 0.000429877 
0.000107578 0.22823 -0.0463153 0.0479454 6.81274e-05 
-0.000562206 0.295778 -0.00605024 0.0627156 9.21061e-05 
-0.000136796 0.263714 -0.0244073 0.0553991 0.000166274 
-0.000257182 0.263052 -0.024828 0.055189 5.68079e-05 
0.000164816 0.265623 -0.023107 0.0561696 0.000443345 
0.000209827 0.266328 -0.0225153 0.0566055 0.00049172 
0.000365377 0.267148 -0.0220242 0.0568106 0.000635308 
0.000302926 0.266127 -0.022852 0.0561222 0.000561223 
-0.000123167 0.262682 -0.0253594 0.054375 0.0001507 
-0.00029536 0.261201 -0.026598 0.0531776 -6.71611e-06 
-0.000295105 0.260768 -0.0271319 0.052584 -8.36359e-06 
-0.000199243 0.261026 -0.0270647 0.0524855 7.16332e-05 
-0.000354509 0.260415 -0.027425 0.0523431 -6.00019e-05 
-0.000171064 0.261414 -0.0266474 0.0529846 9.98744e-05 
0.000209202 0.263597 -0.0250766 0.0540221 0.000435019 
0.000297842 0.265792 -0.0231551 0.0556485 0.000547941 
5.47119e-05 0.265379 -0.0231297 0.0558862 0.000341599 
-4.18515e-05 0.263481 -0.0241685 0.0555661 0.000241362 
0.000390411 0.24142 -0.0364874 0.0510355 0.00040952 
-0.000325572 0.297231 -0.00245951 0.0639143 0.000272746 
-4.75031e-06 0.27321 -0.0158462 0.0588382 0.000323831 
9.41356e-05 0.270632 -0.0173048 0.0584091 0.000387786 
4.03571e-11 0.271789 -0.0166133 0.0586681 0.00031543 
-1.00851e-06 0.271867 -0.016533 0.0586936 0.000314682 
0 0.271914 -0.0164881 0.0587083 0.000315715 
0 0.271911 -0.016491 0.0587053 0.00031569 
0 0.271911 -0.016491 0.0587053 0.00031569 
6.05184e-06 0.271945 -0.0164704 0.0587146 0.000321331 
0.000109954 0.27252 -0.0161177 0.0588733 0.000418169 
0.000254459 0.273149 -0.0157931 0.0589616 0.000550573 
0.000172106 0.272042 -0.0166908 0.0583028 0.000462968 
0.000306333 0.272073 -0.0168841 0.0579143 0.000571363 
0.000285351 0.269729 -0.0190058 0.0560427 0.000505113 
0.000320717 0.267804 -0.0207557 0.0544736 0.000484943 
-8.74299e-05 0.264094 -0.0236513 0.0523445 8.53127e-05 
-0.00031344 0.262588 -0.0250818 0.0510647 -0.000142201 
-0.000316951 0.262791 -0.0251846 0.0506953 -0.000186852 
-0.000314842 0.263057 -0.0251499 0.0506139 -0.000223011 
-0.000136688 0.26332 -0.0250325 0.0506608 -0.00011026 
0.000289794 0.263191 -0.0251542 0.0506304 0.000208689 
6.44467e-05 0.262955 -0.0253388 0.0506039 1.04241e-05 
-3.15505e-05 0.262982 -0.0253202 0.0507288 -9.42491e-05 
-0.000236236 0.263564 -0.0248782 0.0510771 -0.000287451 
-0.000340296 0.265552 -0.0236873 0.0517444 -0.000384122 
-0.000107963 0.262111 -0.0257524 0.051046 -0.000234985 
-0.00017636 0.263536 -0.0250079 0.0513412 -0.000276637 
0.000230495 0.262387 -0.0258315 0.0509142 5.80059e-05 
0.000167565 0.26238 -0.0259005 0.0508762 1.02826e-05 
0.000418157 0.263196 -0.0255123 0.0510343 0.000220243 
0.000105023 0.260684 -0.0269092 0.0507764 -7.4338e-05 
-0.000303085 0.263664 -0.0249537 0.0519546 -0.000420714 
-0.000308208 0.264091 -0.0246552 0.0524243 -0.000452278 
-0.000174088 0.264093 -0.0245327 0.0525949 -0.000353445 
-0.00016052 0.264021 -0.0245865 0.0525571 -0.000341312 
0.000246945 0.262446 -0.0256397 0.0519305 4.71344e-06 
4.70124e-05 0.263004 -0.0253424 0.0520004 -0.000156165 
-2.29689e-05 0.263239 -0.0251899 0.0520806 -0.000214298 
-2.51896e-05 0.26332 -0.0251126 0.0521548 -0.000218938 
-5.6058e-05 0.263434 -0.0250371 0.0521973 -0.000244892 
-0.000328543 0.264273 -0.0245282 0.0524187 -0.000467975 
-0.000316898 0.263848 -0.0248831 0.0521252 -0.000445208 
-0.000311658 0.262976 -0.0256147 0.0515156 -0.000410999 
-0.000300461 0.261707 -0.0266622 0.0506894 -0.00035716 
-0.000311167 0.261861 -0.0268611 0.0502118 -0.000296816 
-0.000312801 0.297732 -0.00657832 0.057848 6.95328e-05 
0.000758996 0.21556 -0.0551355 0.0393659 0.000299093 
0.000355977 0.254753 -0.032962 0.0486714 0.000391152 
0.00030773 0.259306 -0.0299195 0.0503437 0.000425851 
0.000309801 0.257492 -0.0305839 0.0504798 0.000434854 
-2.85874e-05 0.260306 -0.0287021 0.0513817 0.000199009 
-0.000273835 0.258444 -0.0295613 0.0511115 -1.23957e-05 
-0.000306957 0.258891 -0.0289913 0.0515906 -3.37012e-05 
-0.000276165 0.259756 -0.0280381 0.0525064 -1.61677e-06 
0.000120173 0.262856 -0.0255392 0.0544256 0.000350127 
0.000309909 0.266055 -0.0228456 0.0565941 0.000552664 
0.000282265 0.267755 -0.0212242 0.0580901 0.000560762 
1.6904e-05 0.267262 -0.0211621 0.0586075 0.000319942 
0.000118705 0.26708 -0.020923 0.0590992 0.000407556 
0.000211714 0.27158 -0.017999 0.0606524 0.000538286 
0.000144119 0.269919 -0.0188342 0.0604502 0.000457374 
-2.78132e-05 0.268803 -0.0195306 0.0600911 0.000280823 
-0.000108004 0.268143 -0.019998 0.0597067 0.000200805 
-0.000247652 0.267222 -0.0205825 0.0594152 5.97952e-05 
-0.000295906 0.267229 -0.0204487 0.0596027 5.01777e-06 
-3.1778e-05 0.269825 -0.018482 0.0609931 0.000257837 
0.000239126 0.273087 -0.0159102 0.0628504 0.000539365 
0.000223574 0.274207 -0.0147543 0.0638387 0.000532736 
0.000141709 0.274185 -0.0145675 0.0641511 0.000444756 
0.000215546 0.274602 -0.0143307 0.0642877 0.000528767 
-0.000138136 0.272035 -0.0160299 0.0633442 0.0001311 
-0.000114889 0.271929 -0.0161893 0.0630814 0.000165228 
-6.6969e-05 0.272233 -0.0160034 0.0631642 0.000218879 
6.1362e-05 0.273161 -0.0153936 0.0634969 0.000359776 
-1.42856e-05 0.27276 -0.0156069 0.0634469 0.000275067 
-0.000104309 0.272324 -0.015821 0.0633698 0.000173957 
-0.000166309 0.272107 -0.0158868 0.0634356 0.000100332 
-0.000227333 0.27224 -0.0156161 0.0638264 1.66256e-05 
-0.000179391 0.273556 -0.0144629 0.0648372 3.89535e-05 
-0.000114662 0.275437 -0.0128364 0.0662421 6.98198e-05 
-0.000141563 0.276565 -0.011784 0.0672293 -4.65495e-06 
0.000158496 0.280556 -0.00859358 0.0697223 0.000303914 
0.000203121 0.280941 -0.0080624 0.0703808 0.000331845 
0.000189271 0.28041 -0.00829237 0.0704124 0.000275797 
0.000499733 0.248482 -0.0266109 0.0632986 0.000213985 
-0.000333445 0.314183 0.0123536 0.0781178 -5.35135e-05 
-0.000171344 0.284965 -0.00359026 0.0718135 -0.000299672 
-0.000203985 0.28497 -0.00373275 0.0716558 -0.000363734 
2.79779e-05 0.284093 -0.00450733 0.0710554 -7.75862e-05 
0.000180188 0.282342 -0.00593314 0.0699979 7.78546e-05 
0.000182551 0.281148 -0.00696899 0.069128 3.47013e-05 
0.000127782 0.281999 -0.00675962 0.0689216 -4.08399e-05 
8.6212e-05 0.278949 -0.00867243 0.0680535 -0.000143526 
-7.58799e-07 0.280823 -0.00758064 0.068493 -0.000231792 
-4.54885e-06 0.280636 -0.00777645 0.068432 -0.000235991 
-0.000225087 0.282904 -0.00657428 0.0689623 -0.000489256 
-0.000141713 0.279342 -0.0087774 0.0680251 -0.000425481 
4.34014e-05 0.279294 -0.00905166 0.067668 -0.000181694 
0.000184666 0.276827 -0.0111598 0.0661272 -4.44289e-05 
0.000148586 0.276324 -0.0117258 0.065649 -0.000103178 
-5.67714e-06 0.277094 -0.0113225 0.0658179 -0.000284468 
2.43191e-06 0.277048 -0.0113486 0.0658087 -0.000274975 
8.10229e-07 0.277061 -0.0113393 0.0658146 -0.000276803 
1.45878e-05 0.277066 -0.0113017 0.0658243 -0.000260903 
6.07184e-05 0.276804 -0.0114524 0.0657699 -0.000206834 
0.000222571 0.275889 -0.0119825 0.0655757 -1.624e-05 
0.000207907 0.276473 -0.0114572 0.06605 -1.65718e-05 
1.21504e-05 0.278521 -0.00991682 0.0672044 -0.000218644 
-0.000227943 0.282193 -0.00737439 0.0688497 -0.000470638 
-0.000293345 0.289689 -0.0029407 0.070962 -0.000446321 
4.95216e-05 0.263433 -0.0206406 0.0646105 -0.000258673 
-4.55839e-05 0.270847 -0.017639 0.0659316 -0.000231738 
8.29598e-05 0.270306 -0.0179468 0.0657987 -6.34733e-05 
4.19528e-05 0.269398 -0.0183259 0.0656807 -0.000135713 
-0.000125272 0.273446 -0.0157894 0.0667332 -0.00030882 
-1.35684e-05 0.272616 -0.0158092 0.0667656 -0.000177849 
-8.99968e-05 0.272817 -0.0157372 0.0668107 -0.000278594 
8.19522e-05 0.271914 -0.0163522 0.0664741 -5.67818e-05 
2.15389e-05 0.272016 -0.0163492 0.0664482 -0.000139532 
0 0.272016 -0.016386 0.0664355 -0.000168115 
4.31345e-06 0.271998 -0.0163972 0.0664308 -0.000162434 
0.000104232 0.271544 -0.0166755 0.0663052 -3.15992e-05 
0.000153614 0.271417 -0.0167259 0.0663214 3.72658e-05 
0.000178215 0.27169 -0.0164602 0.0665809 8.62585e-05 
0.000158449 0.272515 -0.0157817 0.0671319 9.2462e-05 
0.000178005 0.273657 -0.0148082 0.0678453 0.000164256 
2.00521e-05 0.275136 -0.0137161 0.0685723 -2.52763e-06 
-0.000123235 0.269371 -0.0169353 0.0673673 -0.00024333 
-0.000239598 0.28143 -0.00964702 0.0698858 -0.000180767 
-0.000167852 0.277593 -0.010776 0.0689994 -0.000118534 
-7.14134e-05 0.277289 -0.0111009 0.0686569 4.09038e-05 
0.000125417 0.277835 -0.0108263 0.0686944 0.000313265 
4.7778e-05 0.27714 -0.0114442 0.0681439 0.00022899 
-0.000139654 0.275728 -0.0125132 0.0673453 7.84049e-06 
-0.000217082 0.274681 -0.0133456 0.0667002 -6.50176e-05 
-7.71596e-05 0.273634 -0.0139908 0.0663757 0.000102018 
-1.4122e-06 0.277323 -0.011795 0.0672727 0.000233155 
0.000103313 0.276615 -0.0120496 0.0672986 0.000340766 
0.000301255 0.276183 -0.012216 0.067277 0.000571221 
8.36951e-05 0.278053 -0.0112769 0.0673799 0.000338263 
-0.000178293 0.274252 -0.013845 0.0658556 1.31986e-05 
-0.000225785 0.273472 -0.014466 0.0652035 -1.66947e-05 
-0.000117654 0.273866 -0.0143096 0.065153 0.000121353 
2.92408e-05 0.274787 -0.0137359 0.0654522 0.000293158 
8.0711e-05 0.275325 -0.0133152 0.0657703 0.000350509 
2.35937e-06 0.2749 -0.0135571 0.065688 0.00025631 
-1.57278e-06 0.274873 -0.0135753 0.0656777 0.000251684 
1.57331e-06 0.274888 -0.0135673 0.0656794 0.000255523 
0.000141607 0.275729 -0.0130505 0.0659138 0.000422993 
0.000150452 0.275673 -0.0131335 0.0658073 0.000434087 
0.000210031 0.275686 -0.0132801 0.065494 0.000505814 
0.000222175 0.27498 -0.0140419 0.0646836 0.000516149 
0.000243475 0.273749 -0.0153203 0.0633636 0.000529103 
0.000270234 0.271826 -0.0172256 0.0614738 0.000534879 
-0.000125267 0.266481 -0.0214386 0.0582463 0.000111044 
-0.000236103 0.263678 -0.0240184 0.0558043 3.02195e-05 
-0.000257893 0.262207 -0.0255804 0.0541631 2.35168e-05 
-0.000253848 0.259877 -0.0273886 0.0527802 1.34744e-05 
-4.62509e-05 0.258939 -0.0280894 0.0521436 0.000173342 
0.000276393 0.264004 -0.0248426 0.0531848 0.000467417 
0.000267512 0.274091 -0.017279 0.0554932 0.000498774 
7.14692e-05 0.264293 -0.0233849 0.0525693 0.00023008 
-0.000276728 0.263857 -0.024106 0.0517144 -7.88839e-05 
-0.00031119 0.263579 -0.024538 0.0512334 -0.000133516 
-0.000213044 0.265096 -0.0238478 0.0513749 -6.15428e-05 
-0.000186391 0.263599 -0.0247494 0.0509906 -5.92949e-05 
-3.7407e-05 0.262024 -0.0257644 0.050604 4.31348e-05 
8.5669e-05 0.263543 -0.0249518 0.0509447 0.000154653 
0.000389476 0.265421 -0.0238734 0.0513838 0.000407743 
0.000255157 0.263219 -0.0252996 0.0507742 0.000276662 
-0.000230438 0.260583 -0.0270447 0.0499738 -0.000147846 
-0.000314849 0.263575 -0.0254303 0.0505609 -0.000214545 
-0.00012959 0.260588 -0.0272156 0.0498772 -0.000106299 
1.19968e-06 0.262069 -0.0263833 0.050202 8.12307e-06 
8.58812e-12 0.262069 -0.0263833 0.0502021 7.29526e-06 
-8.39769e-06 0.262068 -0.0263837 0.0502019 8.59789e-07 
1.19967e-05 0.26207 -0.026382 0.0502028 1.72059e-05 
0 0.262069 -0.0263827 0.0502026 8.03582e-06 
1.19966e-06 0.262069 -0.0263826 0.0502027 8.95379e-06 
-2.39932e-06 0.262069 -0.0263829 0.0502025 6.09684e-06 
-9.35731e-05 0.262058 -0.0263897 0.0501994 -6.5401e-05 
-0.000287903 0.262024 -0.02641 0.0501908 -0.000216476 
-0.000327165 0.261939 -0.0264411 0.0501781 -0.000238629 
-0.00030237 0.261684 -0.0265434 0.0502092 -0.000184092 
-0.000292525 0.261508 -0.0265233 0.0504002 -0.000141638 
-0.000254699 0.261662 -0.0261509 0.0509625 -7.401e-05 
0.000147835 0.263608 -0.0244718 0.0524374 0.000289937 
0.000356159 0.266841 -0.0217758 0.0546657 0.000520563 
0.000329292 0.269177 -0.0196946 0.0565816 0.000553871 
0.000284485 0.270748 -0.0182139 0.0580693 0.000553532 
0.000239727 0.271706 -0.0172473 0.0590432 0.000535581 
-0.000156699 0.269879 -0.0182115 0.0589156 0.000165693 
-0.000253212 0.26975 -0.0180993 0.0592379 6.78458e-05 
-0.000248796 0.27055 -0.0172688 0.0601517 5.59935e-05 
6.83371e-05 0.274008 -0.0145669 0.0621949 0.000353129 
0.000265765 0.277128 -0.0119896 0.0642997 0.000562744 
-7.62882e-06 0.276528 -0.0119256 0.0650267 0.00026774 
-3.16259e-05 0.277427 -0.0109882 0.0659976 0.000222861 
1.81806e-05 0.278813 -0.00974875 0.067138 0.000257868 
1.92801e-05 0.279425 -0.00915103 0.0677799 0.000243981 
1.54739e-05 0.280663 -0.00792832 0.069074 0.000199474 
